 October 2018,3,"Decent Hotel, Excellent Location Adjacent to Hassan II Mosque","This is a decent hotel and our room was fine. The mattress was very firm (like most other accommodations), the food in the restaurant average, and the location cannot be beat. Landing at 5 pm, it took us 2 hours in a taxi to reach this hotel driving through a ton of evening traffic.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2018,3,Not bad for a bit above average,"It’s a nice hotel with basic facilities. Staff are incredibly cheerful, friendly and helpful. However, when I first got there, check in is at 3pm but at 4.10 I was still waiting for a room to be ready which was annoying, disappointing and irritating as they need to bear in mind that some people actually spent quite a few hours travelling and are possibly tired! They did though, offer us a mint tea. I was a bit disappointed and shocked when I told the reception that my sidère in law will come to see me and if they could direct her (also said that she might bring her baby). They said no they don’t allow girls from casa to go up! I thought this was very belittling of them and quite derogatory! It gives such a bad opinion and image of girls from casa which is not nice st all! I…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2018,5,Super Hotel,"Highly recommend this hotel. Excellent location, friendly staff, large clean rooms, good breakfast, moderately priced restaurant, helpful with tours and unit moderately priced. Refrigerator, microwave and two unit top burner in room. Pots for cooking, etc. available at front desk. Air conditioning controlled in each room, safe with electric outlet in door so can charge tablet, phone, etc. when locked in safe. Any required maintenance taken care of immediately. Excellent value for money. Only good things to say about hotel.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2018,4,Really great,The location of this hotel is wonderful. You could not ask for a better view - ocean and a gorgeous mosque! The buffet breakfast has a lot of tasty options available. The rooms are basic but clean and comfortable.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2018,1,Horrible,"Stayed there with my friends for one night. The room was awful, bathroom after first shower was flooded, cupboards smelling mould, the furniture in the bathroom was very damaged and moulded. I’d say was just a bit better than a hostel ! I won’t recommend this hotel to no one !",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2018,5,The best 5 star hotel in Casablanca,"I've had my fair share of hotels stay the last couple of months and all I can say is I'm surprised of the quality of the service in this hotel , the staff were amazing . I'm writing this review while still staying at my comfortable double room in the 3rd floor . my fiance stayed here before and I can finally understand why he said it was his favorite hotel in Casablanca. The reception staff were all helpful and their smiles makes you feel welcomed. The cafe staff as well it's like everyone is happy to work there . that alone , was enough to feel the management is doing their job right . if you are reading this review to decide about staying here . I can assure you that you wont be disappointed. Thank you melliber hotel .",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2018,4,"Location, comfort. Higher floors have good view of Mosque","This is a good hotel for business or a couple night's stay. It is 1 block from the Hassan II Mosque which is definitely the highlight of the city. We were on the 5th floor and could see the top part of the mosque from our room. The hotel is also a 20 minute easy walk from the Medina. Other city attractions are farther away and require a taxi ride, but being on a main street, it is easy to find taxis around. We did not try the 6 euro breakfast, but we did have supper there. The food is good but don't expect a full big plate. Prices are slightly more expensive than a comparing restaurant, but it is very convenient. They do offer to set up a taxi to the airport for 350dh. We got offers from other cab drivers for 300dh. The room has a good size and is comfortable. We saw several…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2018,5,Room 704 had the best view ever!,"We stayed here for 2 nights. Excellent room, spacious with a kitchenette which we didn’t use but the best thing was the view we had at the mosque. Breakfast was really good, service excellent. Wouldn’t recommend dinner at the hotel Though, small portions and bit on the expensive side.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2018,4,Great Location!,The rooms are great and the staff is very friendly and attentive. The AC in our room wasn't working so we got upgraded to the suite on the top floor. That room was amazing. It has a balcony with a great view of the Hassan II mosque.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2018,4,Great one night stay.,"We stayed overnight in Casablanca and enjoyed this hotel very much. It was clean, easy to get to by taxi from the train station and we had a great view of the Mosque. Breakfast was pleasant and we ate at the hotel for dinner which was nice as well.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,5,Great location,"Meliber Appart Hotel is very close to the Hassan II Mosque, and some rooms have an overlooking view. The service was top notch, dealing with check in and baggage handling. Their ground floor restaurant serves a great lunch if you just got off the train and the staff are attentive. The rooms are very pleasant with all the amenities you would need. We only spent one night here on our way out of Morocco, but we will hopefully be back to explore Casablanca in the future.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2018,4,Excellent hotel,"We stayed there for 2 nights, it's right next door to the Hassan II mosquee so great location. A 1.5 euros taxi ride to the beach clubs where a few good restaurants are. The hotel itself was very clean, beds are comfy, nice shower, good fast internet. We had a great stay overall.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2018,4,The mosque is just behind the corner,"+ Location: I guess many travellers who come to Casablanca want to see the big mosque. This hotel is really just a minute walk away. The sea side boulevards will be nice too when they are ready (now under construction). + Staff: superfriendly. + Breakfast - plenty of choices, starts early. + Room was big, AC works fine, bed was comfortable + small kitchen area in your room + early check-in was possible without extra cost + quiet area - You can hear your next door neighbours quite easily - bit faraway from the train station and city center etc. Just a remind for myself and for others: always agree a price of taxi ride beforehand. I took a taxi to train station when I left. The door man of the hotel waved it for me (a taxi driver was just hanging on the door step of the hotel). I…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,5,Excelent experience,"The location it’s amazing, the attending are very friendly and the food are delicious! I liked the experience! So great to meet Morocco people and enjoy my travel whiteout any preoccupations! Good experience",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2018,4,MJ,"Very comfortable studios , clean and a great location, the agents at the front desk were very knowledgeable and super nice, breakfast was great with chefs making your eggs to your liking, the only problem we had was the cleaning crew would forget to replace the towels, but the front desk would take care of it right away, I would definitely recommend this hotel",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,4,Ok hotel,"Ok hotel for a few nights. The room is nice, extreme good windows to cancel noise from exterior. Staff are friendly. 5 minutes from Hassam II mosquee. Good puctuation overall. Dont expect luxury but good for deep rest.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,3,nice acomodations- nice with kitchen- service not so good,really cmftorable- really nice- kitchennet great to ue. the shower kept overflowing and they were able to move us to aother roon only at 22:00.. we said from the beginning theres a bad smell and all they did is come up with airfreshner and made it worse...,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2018,5,Enjoyable stay,"Only stayed for 1 night before heading to Marrakech, however the service was excellent, particularly from the staff working in the morning. We also received a free upgrade to a room with a magnificent view. Highly recommended - thank you very much!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,4,Nice location,This hotel is very near to the marvelous mosque. Its location is very good with a access to beach. This new hotel is very clean. The breakfast is Ok. You can use of free parking space in basement. Overall I recommend it.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,4,Nice hotel that is very close to the Hassan II Mosque,"The hotel was lovely, large rooms with a comfortable bed, a decent shower and a small kitchen. The hotel backs on to the Hassan II Mosque, and it only takes a few minutes to walk over. Other than the mosque though, it's a bit of a trek or a taxi ride to see other parts of the city. The restaurant downstairs is very nice too.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,4,Good hotel in a good location,"This is a solid three star hotel. My room on the sixth floor was spacious, with a view of the Hassan II Mosque. Every member of the staff was friendly and helpful, and there was a plate of fruit and cookies in my room when I checked in.The location was convenient, and there were always taxis outside the door if you wanted to venture further afield. On the downside, I only got clean towels when I asked for them, and there was a gap between the shower doo and the wall, so unless you angled the shower head very carefully, the floor got flooded. This room came with kitchenette; the refrigerator functioned well, I did not try the cooktop or microwave. There was plates and cup with two forks, two knives, and two spoons. There were not pans for the cooktop.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2018,4,Decent place for a couple nights.,"Hotel itself is clean and the room was big and comfortable. Staff were helpful and polite. Small fruit platter and bottled water waiting for us in the room on check in which was nice. Other than the big mosque next door there’s not alot to do in that neighbourhood, it’s probably the only downside to this hotel. The restaurant downstairs was convenient and reasonably priced. The breakfast buffet for €6 per person was actually decent for the money. Only negative thing is the location is a bit tricky to get to from the nearest train station. I walked the 2km from Casa Port station because having 20 cabbies yelling at me as soon as we exited the station turned me off taking a taxi.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,4,Great Location,You can't be any closer to the No 1 attraction in Casablanca - the m Hassan II mosque . We had a grand view of the mosque from our very large balcony. Also Rick's cafe is within walking distance. The apartment style hotel room is large and clean. The staff very friendly. The morning breakfast is very good. Overall a great value.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,5,"For 2 nights, filled 3 rooms, and had a great stay.","We enjoyed this appart hotel tremendously. We had a group of 7, in 3 rms., and in 2 cars, we were able to park both cars under the residence. All 3 rms were clean, nice, and well air conditioned, and the suite was very handy for a mom & dad and their daughter. The staff was very polite and professional, and it was a great stay.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,2,Misleading,"Booked mellibar as the picture and other reviews seemed exceptional great. But when arrived. Small little reception desk staff where ok, even though the website said there was free breakfast included but person who checked us in said would need to pay for a BEAUTIFUL breakfast. Went to our room, stained hall carpet not fitted properly, went into the room.was standard room nothing special with horrible views and small toilet. Went for breakfast in the morning and it was so small with hardly anything there compared to nice big breakfast I have been to in different hotel round the world. Just not happy from the picture on the website and seeing the hotel when we had arrived at hotel. Just basic hotel. And when left did not get a thank you just a thumbs up when checked out.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,4,Modern and clean.,"The check-in process was a bit of a kerfuffle, but once we got sorted, we enjoyed our stay here. We had a nice, big room, with a HUGE balcony. The beds were ridiculously comfortable and the shower was great! The kitchen wasn't very well-appointed though, so cooking was next to impossible. The included breakfast was good and plentiful. After traveling around northern Morocco for a week, we had already become accustomed to the wonderful Moroccan hospitality. The main downside to staying in a large hotel is that you don't experience that. We loved the location of the hotel - especially its proximity to the coast and the Hassan II Mosque. The neighbourhood at least felt safe and was quite walkable, despite the crazy city traffic. All in all, I would possibly stay here again if I…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2018,4,Amazing hotel,"Hotel was amazing. Staff were polite, but it was odd that they rushed me for payment instead of waiting for checkout. They also did not accept card payment. Hotel was extremely clean, although housekeeping can be improved. Location is ideal for people who want to see the Hassan II Mosque. There were construction works taking place in the morning and no notice was given. Otherwise, great hotel overall",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,4,Overnight Stay,"Service was great, that was our favorite part. Everyone was kind, helpful and genuinely wanted to help and provide advise when asked. Breakfast is available for purchase; buffet style with various options and good. Location is a short walk from one of the main, visited highlights of the city: Hassan II Mosque. Taxis are always close by however other points of interest are a 15 minute walk away. Rooms are comfortable with kitchenette; however the shower drained was a bit clogged when we were there so look out for that. The view of the Mosque from out window was amazing. I would stay happily there again.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,3,Very far out - great rooms,The location is close to the Hassan 2 masjid . The location quiet far from main things and the surrounding area is full of locals and it seems unsafe especially at night time when you are surrounded by local people eyeing you up. The rooms are great if you have a silver room I don’t know about standard rooms . I wouldn’t stay here again . I was refused read bags at the reception by a young lady then asked me 20dhs (£1.50) for a tea bag. We had a car so it was ok for us travelling wise . The car park is underground and is not very convenient .,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,5,Great times in Melliber aparts hotel!!!,"Out of the four days I recently spent in Melliber Apart for business trip, I found the place really amazing... Clean and comfortable room, delicious breakfast (and probably lunch or dinner that I unluckily had no time to enjoy), very close to touristic areas (Hassan II mosque, Marina, Medina, ...), good restaurants around, excellent free WIFI, good value for money accomodation and... a very nice hotel service. I sincerely thank Fatima for the high level room's care, Rim and Amina for the very warm reception's service!!! I strongly recommend this hotel and I will come to enjoy again with great pleasure... Yannick, Cameroon.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,2,Extremely high bill for doing the laundry,"I gave my daughter and her friend two days in a nice hotel, at least I thought it was. They are travelling for half a year. They had let their clothes washed and had to pay 80 euro!!!!!!! For the rest it was a nice hotel which they enjoyed very much. But the feeling of being ripped off stayed.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,Great location - amazing room!,"We only had one night in Casablanca and found this hotel. Walking distance to some restaurants and even the Old Medina (not too far, you could take a taxi). Get a room on the ocean side of the hotel. Amazing views!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,5,Only one address counts in Casablanca !,"For my first visit to Casablanca I simply had to stay here – there was an amazing rate for 2 nights so I couldn’t resist. After arriving by train from Marrakesh, I got a licensed red taxi from Casa De Voyageurs station to the hotel. The Hotel’s G4S Security Officer greeted me warmly and took my case. I was then welcomed very professionally by Mr Amine and it was then I knew that Mellibert Apart is truly a class apart ! Mr Amine was smartly dressed,well groomed and very friendly and caring. I paid for my room in Euros and was then very surprised and delighted to find I had been upgraded to a Mosque view room ( Hassan II Mosque that is ! ) I got a lift up to my 5th floor suite and the hallway smelt so fragrant and beautiful. I wish I could share that pleasant scent with you…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2018,4,"Great value, location and facilities","This was a really good location, right by the mosque and we had an amazing view from the balcony of our room. It was great to have free secure parking. All of the staff were friendly and helpful and the breakfast spread was excellent. We had a big suite and it was really comfortable for our two night stay. The decor is slightly tired and the drains were a bit backed up but it was very clean. It was also excellent value.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,5,"Modern, clean and spatious rooms","-Very modern, clean and spatious rooms with terrace and great view on the sea and Mosque Hassan II. -International buffet breakfast for all tastes. I loved the pain aux raisins. -Being close to the Mosque easy to find also grand taxis (the petit taxis get only 3 people)",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,5,CANNOT SAY ENOUGH GOOD THINGS ABOUT THE MELLIBER HOTEL,"Our first visit to Morocco and having had to land in Casablanca we wanted a hotel that was near to the Grand Mosque, the Melliber is the nearest. From the moment we checked in the staff could not do enough for us and we really found them helpful. We found the rooms to be really spacious and extremely well equipped, the wifi worked very well. We did find that there are not really good restaurants within reasonable walking distance so we ended up at the restaurant in the hotel and we had an excellent and most enjoyable meal there. For Westerners just bear in mind there is no alcohol served because of its proximity to the Mosque. Breakfast in the morning was also very good. We enjoyed it so much that we booked back in again for our last night in Morocco and again another…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,4,Close to the mosque,everything was good. and around the corner from the mosque. there is a few local restaurants across the road from the hotel as well. at about midnight there was some hammering - it sounded like construction! but we were so tired it didn't bother us. although it was a strange thing to have heard that late at night. otherwise fine.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,4,Value for Money,"We had a double room with a view of the mosque, which was spectacular. The room was spacious and clean and the bed was comfortable. The shower recess is small but did the job. Breakfast was also good. Walking distance to the mosque and Rick’s Cafe. The beachside (corniche) is under serious renovation so access to the beach is not possible and views are restricted. I’d return to this hotel - as it was good value for money",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,5,"Excellent Hotel, Great Value",We stayed at this hotel for one night. The location is very good and is a walking distance to some of the major attractions. The front desk receptionist was very friendly and helpful. We stayed on the first floor and the room was very clean and spacious. It was also very quiet. The breakfast was standard.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,5,Very happy with our stay,"My wife and I stayed at Melliber at the beginning and at the end of our tour in Morocco. The staff is very friendly, the rooms are comfortable and spacious and well equipped with coffee and tea making facilities. The complimentary fruit and water in the room was well appreciated as well. Excellent breakfast including a person making omelettes. A big plus is the gym with a good treadmill for running.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,2,When you have high expectations...,"We booked this hotel based on the excellent feedbacks on TripAdvisor. I was looking forward to stay at this hotel with my family on our final night in Morocco. We arrived early and as per hotel norms, we had to wait till check in time to get our room. We got our room about half an hour earlier than the check in time. We got a room on the second floor which sadly had a lot of flies (around 5 flies). This is the first time for me to experience such a situation in a hotel room. The receptionist managed to give us a room on the 5th floor only after my husband insisted that we need to change the room since we have a baby. The second room we had was much better since it had no flies. However cleanliness can be further improved. The room itself was big, however the toilet was very…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,4,"Great value, good location","The staff is really friendly, polite and helpful with great customer service, which is not always custom in Morocco! We received an upgrade to a Silver suite with an amazing view of the Hassan II Mosque. The room was a good size. Large queen bed with small tables and chairs for eating, a desk, and two chairs to watch TV. Nice size balcony, but really not private. Kitchenette is well equipped. The bathroom door was broken and when we closed the door, we got stuck in the bathroom. It was OK as we were 2 people. Should a single person have closed the door, he would have been in major trouble! We let the staff know and hopefully they will fix it! Free indoor parking which is really great for Casablanca. I would stay there again for sure!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,4,Nice and good value,"Our hotel room was large, clean, and comfortable. The staff were friendly and the restaurant was good (though empty aside from us at dinner). There is underground parking and the hotel is very close to the Hassan II Mosque, though a long walk from much of anything else in the city. The only negative I would note is that some of the common areas of the hotel appear unfinished or in slightly poor repair. Overall, a good value.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2018,1,Not as I expected,"First of all, we came early and I understand that I cannot take my room until 3 pm. I had a plan, I went for early lunch and came back around 2:38 pm and the receptionist gave us our room. The room was on the 2nd floor. I asked for a higher level room away from the street because I have a baby and he said that it was not possible. Then, we found that the room has a lot of flies. More than 4 flies in the room. I took my luggage and went down to him and I told him I have a baby and the room is full of flies and I’ll never take this room. We waited for almost an hour and we took another room on the 5th floor. The 5th floor room had no flies but it was dirty and not maintained well. The view was awful and the bathroom was so tight. They say that they are not responsible for any…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,5,Great hotel near to the Hasan II mosque,"We stayed here for one night and it was the perfect ending of our travel to Morroco. Our room was spacious and had a nice balcony. The bathroom was big and clean, including everything you need. The staff at the hotel is very helpfull and kind. If we come to Casablanca again we will stay in this hotel for sure.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,5,Great Hotel Close to Hassan II Mosque,"From the outside, you can tell this was to be an apartment or condominium complex. It was never intended to be a hotel. They have done a nice job of making the entrance comfortable; but no lobby (to speak of). Staff speaks many languages and they do it well. They are very attentive and seek to correct any oversight. We had booked two twin beds. They gave us a room with a king bed and sofa-sleeper. No issues. they made up the sofa-bed for us and it was comfortable. The room was a bit stuffy; as the A/C is okay; but low in capacity. TV/Internet all great; no complaints. Our room had a nice view of the Hassan II Mosque; which was beautiful by night. Breakfast buffet was fine and plentiful; for any palate.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,4,"Wonderful, but needs improvement","I was visiting Casablanca as part of my trip. I was there on 2 separate days i.e. first day and last day of my trip as needed to fly out from here.. My review is based on these two days.It was cold outside (10 degrees Celsius). first day Was given a room on third floor, where the hot water, telephone and the sink in the wash basin wasn't working; had to physically go to the reception and complain The issues were attended to immediately and rectified. Overall a clean room incl clean linen and bathroom. Though note that the bathroom shower facility is rather small and gives v less space to manoeuvre. The pressure in the shower and basin is good. You do get small water bottles (3 nos) in the room with a kettle. TV channels are limited to France 24 and other local channels.…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2017,5,"Wonderful hotel, great room and food!","We stayed here for our first night in Morocco. We were traveling from the US with our 10 year old, so were thankful for a warm welcome and delicious dinner. The room was one of the nicest we stayed in during our 15 days in the country and you could see the mosque from our patio. Breakfast the next morning was delicious with a ton of options. Getting to the mosque was an easy walk so that we were able to beat the crowds there in the morning. Add to it, everyone was super friendly. Highly recommend the Melliber!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2018,5,Great Hotel if you want to stay near the Hassan II Mosque,"Really enjoyed my stay here. The rooms are nice & clean. I had a beautiful view. I had no idea how close it was to the Hassan II Mosque, it’s literally next door! Thankfully I was able to check in a little early with no additional fees. The staff was very friendly, welcoming and helped me out with questions I had about the area Including where to eat and what to do. I felt right at home here, especially being a single woman traveling alone I felt very safe. The food in the hotel restaurant is amazing, I had beef Couscous which was delicious among other things. The staff really makes an effort to get to know their guests and what they like, I was downstairs every day for my coffee and they made it just right every time. I wish I could’ve stayed longer and I look forward to…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2018,4,"Excellent Location, Modern Hotel.",Very modern hotel with clean spacious suites. The location is next to Hassan II mosque. Also close to Morocco Mall and Anfa place. Close also to grocery stores and butcher shops. The hotel also has a fine restaurant. The suite we chose had great sea and mosque views. The suite also had a fully functional kitchen. The only minor recommendation would be to have a few pots/pans/utensils in the suites. The staff is friendly and helpful and there 24/7. Overall excellent. A definite 4 stars in any country and not just in Morocco. Highly recommended.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2018,4,Close to the Hassan II Mosque,"The Melliber Apart Hotel is just a few minutes’ walk to the mosque, which is a must see, but not too close to other things a tourist might want to see. More important, the prices are reasonable, the hotel staff is friendly and helpful, the sleeping area (but not the bathroom) is large, the rooms are quiet, the internet access is excellent, and the breakfast is very good. One piece of advice. There is often a taxi driver who is parked opposite the entrance to the hotel. He may have an arrangement with the hotel. I wanted to go to Casa Voyageurs train station. He said it would be 70 dirhams, but I was able to return to the hotel from the station for only 40 dirhams. The next day I wanted to get a taxi to Habous. The same driver offered a “special” price of 50 dirhams. Based on…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2018,4,Great Food and Great Staff,"The staff was very hospitable, welcoming, tenacious (not lazy), and respectful which is the opposite from people/tourists of Casablanca. Driss, one of the staff in particular was extremely helpful. He helped me find a taxi to the airport and helped me communicate with one of the taxi drivers to take me to the Morrocan mall and Airport for an affordable price. He even found my charger that I left behind after going to the airport. This was much appreciated. Food in the restaurant for both dinner and breakfast was delicious. I suggest you ask for the Morrocan tea, you will love it! Now to the bad, customer service on the phone sucks! They hang up on you and never answer. Perhaps its an outside source. Last thing, my toilet was not clean. But everything overall was great and I…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2018,3,"Modest, but nice room and staff.","I stopped here late at night and left really early in the morning. So it was a hectic arrival and a sleepy departure. The staff made my transition easy for me. I was really appreciative of the treatment I received at both ends of my short stay. I was looking for inexpensive, given the very short utilitarian stay. For an inexpensive hotel, the room was nice. Not sure it's the ideal location in Casablanca. But it served my brief purpose.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2018,3,Very worn,"We stayed one night here and one night was enough. First the good things: Front desk staff was very nice and friendly and the breakfast was good. The negative: We had a room on the 2nd floor and it was so worn and felt dirty. We had to wait for our room for almost an hour so we missed our tour to the Hassan Mosque. The room was old and worn, had a little kitchenette that look like it had not been used or cleaned for a while. We were hoping for more based on the reviews.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,5,LOVED IT,it was sooooo clean! the staff were super friendly too. our room was huge and affordable with a great bathroom and view. easily accessable! we went down for the breakfast and the guys said they could bring us up what we wanted to our room at no extra cost so we had breakfast in bed. great wifi in the whole hotel too! there was always someone at reception to help!,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,Very good location,Very good apartment hotel. Excellent location. Great staff. Superb breakfast and clean functional rooms. The WiFi was very very bad though. We were told to go near the door of the room for it to work or were asked to sit in the cafe area- which was quite cozy. I would have nevertheless liked to work with uninterrupted network from the comfort of my own room !,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,A great find in Casablanca!,"I had the Bronze Studio which was very roomy, with a plate of fresh fruit and some cookies waiting for me. There was a spectacular view of the ocean and the Hassan II Mosque from the balcony. The hotel staff was very friendly and helpful, both in person and prior to arrival in order to arrange transportation to and from the airport. I look forward to going back someday soon.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,4,"Convenient, Comfortable and Great Location in Casa","We were only in Las one night before meeting a tour, coming in a day early to see the Mosque and get some rest to settle jet lag. The reviews of Melliber were very accurate. we had a view of the Mosque from our balcony, had a spacious room with a kitchen we did not use and a very comfortable bed. Our breakfast was included and it was very good. Staff was nice.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,4,Very close to the mosque,"We just stayed one night. The best part of the hotel is It is close to the biggest mosque of the town. Only reason we came to Casablanca was that mosque. It was not prayer time when we arrived, so in the morning we just walked there for morning prayer. That was very charming. Staff was polite and rooms were clean. We found fruits when we come to the room. There was a handwritten note of the manager as well. That makes you feel special. I recently if you want to be close to the mosque.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,A really great hotel,"We are staying here as I write this. The rooms are clean and of a high standard. The staff are very willing with anything you need. Changed some money today and was given a better rate than the airport yesterday. It is right next to the mosque. Front desk staff are particularly helpful with directions where to go and when asked did not hesitate to reccomened restaurants in the area. I would recommend this hotel to anyone. Rooms come with a kitchenette bowl of fruit, bottled water. Nice touches and most welcomed. Wii be back",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,Clean hotel with great staff!,"Excellent experience with hotel staff. On check-in told that we had been upgraded free of charge to the golden superior suite. The staff could speak good english (we can't speak French) and were available at any time of the day. Couple of issues with rooms electrical systems were fixed immediately during our stay. Given good advice about locations and attractions to visit. Staff always smiling and greeted us during the stay, whenever we walked passed the desk which is always nice to see. There is a separate bar/restaurant area whose staff were lovely also. Always spoke politely and helped us with any queries that we had. The housekeeping staff were fantastic. They even cleaned up our dishes one day, which was very kind, and more than is expected of them and certainly beyond…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2017,4,Great option in Casa,"I'm glad I choose this place. Here are some of the things I loved about this place: 1. Great location - walking distance to Grand Mosque, banks, restaurant and so on 2. Central heat/ac - I went during winter and unlike most places in Morocco who don't have heating inside the house, this was a pleasant surprise. I was comfortable. 3. The staff was amazingly nice and helpful. Willing to accommodate my needs and assisted in hailing a taxi to the train station. 4. They left complimentary bottle water, fruits and a piece of cake and a note in my room for me :). Great way to win me by providing food. 5. The food served at the restaurant was yummy :). The Tangine was delicious and breakfast a good varieties to choose from.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,4,Very nice and new,Great location. Half a block from the waterfront and Hassan II mosque. Newer hotel and room is spacious and clean. Bathroom is very small but functional. Great to walk to all must sees of the city and staff was very helpful.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2018,5,Melliber,This is a nice clean hotel . The staff were great . We had supper after checking in and it was very nice . The breakfast we had before departing was very good . My wife enjoyed having the chef make her omelette to order . We would stay again,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2017,5,Great helpful staff,"Love the staff here, nothing is too much trouble. Accommodation is good location is great. Walking distance to the mosque 10 min taxi to Morocco mall. Lovely restaurants on the beach on the way and walking distance to the train station and Medina.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2017,4,Clean and Good service,What impressed me most about this hotel is the fact that it is clean and the toilet is 100% ecological. Location is also excellent if you are looking to visit one of biggest mosque in the world. Staff are friendly and very helpful. If you are looking for exchange .... There is a bank next door. This place has also great food. I would definitely stay in this place next time I am in Casa.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
